angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.0106309,0.26,0.0,5759.12,0.0239258,93.9873,1,0.0,1,942.478,1.54597,0.0106215,0.00511506,-0.333496,0.345303,1.0,0,0,0.0,7.33472,7.61371,8.51478,10.4574,14.8203,21.5659,28.0272,40.1471,71.6966,200.0,48.5489,20.8916,13.8707,10.5118,7.22486,5.13579,4.20893,3.78479,3.66589,2.55715,-0.246673,2.18998,1.5557
0.0106114,0.28,0.0,5759.13,0.0332031,93.9873,1,0.0,1,942.478,1.89204,-0.0103616,0.00583796,-0.333563,0.34533,1.0,0,0,0.0,7.33508,7.61402,8.5149,10.4575,14.8207,21.5659,28.0263,40.1451,71.6888,200.0,48.5604,20.8927,13.8716,10.5113,7.22465,5.13533,4.20841,3.78442,3.66565,0.0890873,2.77115,1.84163,2.45224
0.0106104,0.3,0.0,5759.14,0.0444336,93.9873,1,0.0,1,942.478,2.23733,0.00792904,0.00578826,-0.333629,0.34536,1.0,0,0,0.0,7.33533,7.61442,8.51516,10.4581,14.821,21.5666,28.0267,40.1462,71.6935,200.0,48.5536,20.8918,13.8689,10.5101,7.22362,5.13486,4.20803,3.78406,3.66528,3.02431,0.40509,2.69532,2.16453
0.0105818,0.32,0.0,5759.16,0.0581055,93.9873,1,0.0,1,942.478,2.58061,-0.00560967,0.00520744,-0.333718,0.345386,1.0,0,0,0.0,7.33582,7.61497,8.51561,10.4583,14.8212,21.5665,28.0247,40.1419,71.6792,200.0,48.5673,20.8922,13.8693,10.5097,7.22323,5.13424,4.20738,3.78369,3.66479,0.714106,3.2949,2.51557,3.00282
0.0106128,0.34,0.0,5759.17,0.0737305,93.9873,1,0.0,1,942.478,2.92189,0.00247085,0.00418318,-0.333807,0.345406,1.0,0,0,0.0,7.33643,7.61559,8.51623,10.4595,14.8232,21.569,28.029,40.15,71.7062,200.0,48.5405,20.8858,13.8658,10.5074,7.22182,5.13344,4.20682,3.78308,3.66431,3.58216,1.01698,3.38019,2.88936
0.0105742,0.36,0.0,5759.19,0.0908203,93.9873,1,0.0,1,942.478,3.26409,7.266e-05,0.00300261,-0.333918,0.34542,1.0,0,0,0.0,7.33691,7.61585,8.51676,10.4597,14.823,21.568,28.0255,40.1452,71.6883,200.0,48.5617,20.8893,13.8661,10.5072,7.22116,5.13277,4.20647,3.78247,3.6637,1.315,3.88161,3.2028,3.76119
0.0105808,0.38,0.0,5759.21,0.109863,93.9873,1,0.0,1,942.478,3.60824,0.00172019,0.00179112,-0.334029,0.345426,1.0,0,0,0.0,7.33752,7.61672,8.51741,10.4607,14.8243,21.5695,28.028,40.148,71.7003,200.0,48.546,20.8859,13.8632,10.5054,7.21986,5.132,4.20563,3.78186,3.66309,4.18635,1.61456,4.11309,3.4405
0.0105484,0.4,0.0,5759.23,0.131348,93.9873,1,0.0,1,942.478,3.95394,-0.00278575,0.000831407,-0.334162,0.345425,1.0,0,0,0.0,7.33826,7.6173,8.51827,10.4614,14.8252,21.5691,28.0257,40.1453,71.6864,200.0,48.5613,20.886,13.8628,10.5036,7.21862,5.13118,4.20483,3.78113,3.66223,1.91722,4.48717,3.679,4.39582
0.0105546,0.42,0.0,5759.25,0.153809,93.9873,1,0.0,1,942.478,4.2997,0.00273139,0.000225829,-0.334295,0.34542,1.0,0,0,0.0,7.33899,7.61817,8.51923,10.4625,14.8264,21.5713,28.0284,40.1488,71.7012,200.0,48.5448,20.8818,13.8592,10.5018,7.21726,5.12988,4.20398,3.78027,3.66162,4.78345,2.2221,4.64193,3.96117
0.0105174,0.44,0.0,5759.28,0.179199,93.9873,1,0.0,1,942.478,4.64448,-0.00242022,4.05874e-05,-0.33445,0.345412,1.0,0,0,0.0,7.33984,7.61878,8.51996,10.4633,14.827,21.5706,28.0255,40.1448,71.6863,200.0,48.5629,20.8836,13.8587,10.5004,7.21631,5.12902,4.20315,3.77954,3.66077,2.52701,5.07857,4.27162,4.90928
0.0105212,0.46,0.0,5759.31,0.206543,93.9873,1,0.0,1,942.478,4.98877,0.00213773,9.72604e-05,-0.33445,0.345402,1.0,0,0,0.0,7.33997,7.61891,8.51988,10.4632,14.8272,21.5703,28.0246,40.144,71.6929,200.0,48.5606,20.8837,13.8582,10.5001,7.21627,5.12916,4.20319,3.77954,3.66077,5.37049,2.83235,5.19773,4.5859
0.0104826,0.48,0.0,5759.33,0.235352,93.9873,1,0.0,1,942.478,5.333,-0.00195364,0.000292389,-0.334406,0.345394,1.0,0,0,0.0,7.33972,7.61867,8.51959,10.4624,14.8255,21.5668,28.0189,40.1339,71.669,200.0,48.5954,20.8929,13.8614,10.5022,7.21704,5.12961,4.20357,3.77979,3.66089,3.13916,5.66105,4.89632,5.49195
0.0104845,0.502,0.0,5759.37,0.268555,93.9873,1,0.0,1,942.478,5.71162,-2.70191e-05,0.000665473,-0.334362,0.345385,1.0,0,0,0.0,7.33936,7.61837,8.51923,10.4623,14.8247,21.5653,28.0159,40.1315,71.6708,200.0,48.5971,20.8946,13.863,10.503,7.21748,5.12988,4.20362,3.78003,3.66113,4.18438,5.27035,6.87995,4.17497
0.0104378,0.522,0.0,5759.4,0.301758,93.9873,1,0.0,1,942.478,6.05596,3.2847e-05,0.00104676,-0.334362,0.345378,1.0,0,0,0.0,7.33936,7.6182,8.51894,10.4616,14.8234,21.5619,28.0092,40.1207,71.6427,200.0,48.6355,20.9037,13.8654,10.5048,7.21833,5.13029,4.204,3.78003,3.66125,5.55327,4.49534,4.48638,7.16926
0.0104421,0.542,0.0,5759.44,0.335938,93.9873,1,0.0,1,942.478,6.40034,-4.88666e-05,0.00138932,-0.334339,0.345373,1.0,0,0,0.0,7.33923,7.61821,8.51877,10.4615,14.8229,21.5609,28.0078,40.1189,71.6486,200.0,48.6354,20.905,13.867,10.5047,7.21826,5.13022,4.20409,3.78015,3.66138,4.80672,5.83501,7.4571,4.79727
0.010393,0.562,0.0,5759.47,0.373047,93.9873,1,0.0,1,942.478,6.74479,4.84303e-05,0.00168717,-0.334339,0.345369,1.0,0,0,0.0,7.33923,7.61779,8.51855,10.4609,14.8218,21.5574,28.0013,40.1079,71.6215,200.0,48.6719,20.9143,13.8694,10.5066,7.21904,5.13059,4.20398,3.78027,3.66138,6.1129,5.11868,5.10783,7.74303
0.0103949,0.582,0.0,5759.51,0.412109,93.9873,1,0.0,1,942.478,7.0892,-6.62601e-05,0.00196678,-0.334362,0.345366,1.0,0,0,0.0,7.33936,7.6182,8.51869,10.4609,14.8219,21.5564,27.9994,40.1068,71.6283,200.0,48.6707,20.9149,13.8691,10.5061,7.21864,5.13025,4.20397,3.78015,3.66125,5.43497,6.38806,8.02951,5.41855
0.0103434,0.602,0.0,5759.55,0.452148,93.9873,1,0.0,1,950.054,7.43369,8.18413e-05,0.00214727,-0.334362,0.345364,1.0,0,0,0.0,7.33936,7.61804,8.51847,10.4605,14.8204,21.5529,27.9924,40.0957,71.599,200.0,48.7102,20.9242,13.8714,10.5079,7.21957,5.13044,4.20392,3.78015,3.66125,6.65935,5.75488,5.72899,8.31297
0.0103429,0.622,0.0,5759.59,0.494629,93.9873,1,0.0,1,993.04,7.78089,-0.0001029,0.00237104,-0.334406,0.345361,1.0,0,0,0.0,7.3396,7.6181,8.51881,10.4607,14.8203,21.5522,27.9898,40.0945,71.6042,200.0,48.7108,20.9255,13.872,10.5077,7.2191,5.13018,4.20389,3.77991,3.66101,6.08448,6.92397,8.61232,6.06626
0.0102885,0.642,0.0,5759.64,0.538574,93.9873,1,0.0,1,1035.89,8.13377,0.000157753,0.00246805,-0.33445,0.345361,1.0,0,0,0.0,7.33984,7.61831,8.51868,10.4605,14.8194,21.5488,27.9836,40.0833,71.5764,200.0,48.7486,20.934,13.8738,10.5082,7.21906,5.13033,4.20358,3.77966,3.66077,7.1732,6.44211,6.40753,8.90527
0.0102904,0.662,0.0,5759.68,0.584961,93.9872,1,0.0,1,1078.17,8.49171,-0.00060574,0.00261421,-0.334517,0.345359,1.0,0,0,0.0,7.34021,7.61896,8.5193,10.4611,14.8199,21.5494,27.9824,40.0837,71.5867,200.0,48.739,20.9326,13.8728,10.5073,7.21817,5.12966,4.20318,3.7793,3.66028,7.00507,7.23245,9.19388,6.74504
0.0102304,0.682,0.0,5759.73,0.633789,93.9871,1,0.0,1,1121.36,8.85253,-0.00349195,0.00280106,-0.334584,0.345356,1.0,0,0,0.0,7.34058,7.61906,8.51913,10.4609,14.8188,21.5451,27.9749,40.0712,71.5564,200.0,48.7854,20.9426,13.8755,10.5081,7.21876,5.12967,4.20289,3.77905,3.65991,6.28715,8.53361,7.07532,9.50654
0.010248,0.702,0.0,5759.78,0.683594,93.987,1,0.0,1,1162.88,9.20316,-0.00278902,0.00286801,-0.334672,0.345356,1.0,0,0,0.0,7.34106,7.61961,8.51974,10.4618,14.8197,21.5463,27.9759,40.0752,71.5779,200.0,48.7658,20.9386,13.8737,10.5067,7.21761,5.12898,4.20229,3.77856,3.65942,8.96497,7.62196,9.81831,7.39261
0.0102165,0.722,0.0,5759.83,0.73584,93.987,1,0.0,1,1199.63,9.58423,-0.000382946,0.00298162,-0.334761,0.345354,1.0,0,0,0.0,7.34155,7.62,8.52026,10.4621,14.82,21.5446,27.9715,40.0691,71.5674,200.0,48.7804,20.9431,13.8739,10.5061,7.21727,5.12814,4.20186,3.7782,3.65906,9.58251,6.81191,7.71009,10.0426
0.0101946,0.742,0.0,5759.89,0.790527,93.9869,1,0.0,1,1244.35,9.98886,9.37923e-05,0.0031087,-0.334872,0.345352,1.0,0,0,0.0,7.34216,7.62066,8.52078,10.4626,14.82,21.543,27.9675,40.0656,71.5643,200.0,48.7916,20.946,13.8728,10.5054,7.21616,5.12774,4.20137,3.77734,3.65833,7.99532,6.72273,10.3068,8.09753
0.0101069,0.762,0.0,5759.95,0.847656,93.9868,1,0.0,1,1289.48,10.3349,0.00208382,0.00325123,-0.334983,0.34535,1.0,0,0,0.0,7.34277,7.62087,8.52101,10.4626,14.8185,21.5385,27.9587,40.0488,71.5197,200.0,48.8483,20.9569,13.8755,10.5062,7.21641,5.12718,4.20067,3.77693,3.65784,7.47175,8.81004,8.42051,10.6407
0.0100892,0.782,0.0,5760.01,0.90625,93.9867,1,0.0,1,1331.81,10.6737,3.3169e-05,0.00326273,-0.335116,0.345349,1.0,0,0,0.0,7.34351,7.62171,8.52191,10.4631,14.8194,21.5386,27.9564,40.0471,71.5205,200.0,48.8536,20.9592,13.8743,10.5047,7.21501,5.12635,4.19981,3.77611,3.6571,9.12084,10.1633,10.9231,8.7378
0.0100401,0.802,0.0,5760.07,0.966797,93.9867,1,0.0,1,1371.93,11.053,-6.84938e-05,0.00328108,-0.335249,0.345347,1.0,0,0,0.0,7.34424,7.62248,8.52246,10.4638,14.8194,21.5358,27.9513,40.0385,71.5024,200.0,48.8815,20.9638,13.8743,10.5045,7.21409,5.12536,4.19912,3.77529,3.65637,10.4793,9.98357,9.10977,11.1789
0.0100291,0.822,0.0,5760.13,1.02881,93.9866,1,0.0,1,1412.06,11.4629,-0.000396578,0.00334164,-0.335405,0.345344,1.0,0,0,0.0,7.34509,7.62328,8.52336,10.4648,14.8203,21.5359,27.949,40.0373,71.511,200.0,48.8767,20.9646,13.8724,10.5022,7.21255,5.12429,4.19826,3.77448,3.65552,10.428,9.23505,11.4713,9.4746
0.00997574,0.842,0.0,5760.19,1.09424,93.9865,1,0.0,1,1451.22,11.8748,0.000742708,0.00343298,-0.335582,0.34534,1.0,0,0,0.0,7.34607,7.62417,8.52435,10.4655,14.8204,21.534,27.9442,40.0294,71.4916,200.0,48.9036,20.969,13.8724,10.5015,7.21155,5.12328,4.19723,3.77337,3.65454,9.57335,8.68876,9.79307,11.7048
0.00994283,0.862,0.0,5760.26,1.16113,93.9864,1,0.0,1,1497.56,12.2537,0.000168612,0.00360879,-0.33576,0.345336,1.0,0,0,0.0,7.34705,7.62507,8.52515,10.4663,14.8212,21.5329,27.9409,40.0245,71.4871,200.0,48.9193,20.9724,13.8717,10.4995,7.21009,5.1221,4.19622,3.77264,3.65344,9.04004,9.65293,11.9071,10.1927
0.00986749,0.882,0.0,5760.33,1.22998,93.9864,1,0.0,1,1554.86,12.6105,0.000160118,0.00370444,-0.335938,0.345333,1.0,0,0,0.0,7.34802,7.62586,8.52581,10.467,14.8205,21.5298,27.9329,40.0123,71.4545,200.0,48.9593,20.98,13.8723,10.4995,7.20895,5.12122,4.19525,3.77171,3.65259,9.95503,10.8957,10.6532,12.2103
0.0098427,0.902,0.0,5760.4,1.30176,93.9863,1,0.0,1,1597.23,12.9765,0.000369997,0.0037231,-0.336137,0.34533,1.0,0,0,0.0,7.34912,7.62705,8.52706,10.4681,14.8217,21.5294,27.9308,40.0098,71.4559,200.0,48.9638,20.9816,13.8698,10.497,7.20697,5.11977,4.19404,3.77066,3.65137,11.2605,12.1136,12.483,11.0402
0.009785,0.922,0.0,5760.47,1.375,93.9862,1,0.0,1,1627.73,13.3736,4.91229e-05,0.00379942,-0.336359,0.345326,1.0,0,0,0.0,7.35022,7.62826,8.52816,10.4691,14.8227,21.5269,27.9255,40.0021,71.4391,200.0,48.99,20.9868,13.8691,10.4957,7.20546,5.11824,4.19279,3.76917,3.65027,12.4472,12.1688,11.6122,12.485
0.00976068,0.942,0.0,5760.55,1.45117,93.9861,1,0.0,1,1699.1,13.7965,0.000230232,0.00394482,-0.336581,0.345321,1.0,0,0,0.0,7.35144,7.62935,8.52931,10.4705,14.8235,21.5268,27.9232,39.9996,71.4419,200.0,48.9956,20.9873,13.8672,10.4937,7.20365,5.11691,4.1916,3.76818,3.64905,12.3358,11.25,12.6559,12.4339
0.00970203,0.962,0.0,5760.63,1.5293,93.9861,1,0.0,1,1737.77,14.2299,0.000156596,0.0040919,-0.336825,0.345316,1.0,0,0,0.0,7.35291,7.63054,8.53057,10.4715,14.8244,21.5252,27.9182,39.9916,71.4253,200.0,49.0198,20.9927,13.8664,10.4918,7.20194,5.11525,4.19014,3.7668,3.64758,11.5497,10.6849,12.7588,12.9718
0.00965435,0.982,0.0,5760.71,1.60986,93.986,1,0.0,1,1788.59,14.6395,6.42463e-05,0.0041467,-0.336936,0.345312,1.0,0,0,0.0,7.35352,7.63114,8.53113,10.4718,14.8239,21.5215,27.9113,39.9813,71.4082,200.0,49.0494,20.9996,13.8673,10.4915,7.2015,5.11468,4.18955,3.76625,3.64709,11.0447,10.8887,13.3057,13.1467
0.0095833,1.004,0.0,5760.8,1.7002,93.9859,1,0.0,1,1841.8,15.0167,0.000199243,0.0042829,-0.337003,0.345306,1.0,0,0,0.0,7.35388,7.63149,8.53096,10.4715,14.8225,21.5161,27.9006,39.9665,71.3761,200.0,49.0957,21.0142,13.8706,10.4932,7.20184,5.11451,4.18918,3.76598,3.64661,12.8401,13.7753,14.6626,12.567
0.00952894,1.024,0.0,5760.88,1.78467,93.9858,1,0.0,1,1886.74,15.4191,-0.000493264,0.00443656,-0.337069,0.345301,1.0,0,0,0.0,7.35413,7.63171,8.5312,10.4714,14.821,21.5117,27.8926,39.9545,71.3542,200.0,49.1322,21.0248,13.8736,10.4939,7.20165,5.11429,4.18909,3.76563,3.64628,14.1069,14.172,12.9448,14.9723
0.00947887,1.044,0.0,5760.97,1.87158,93.9857,1,0.0,1,1935.53,15.8515,-3.67205e-05,0.0045621,-0.337136,0.345297,1.0,0,0,0.0,7.35461,7.63196,8.53143,10.4716,14.8203,21.5083,27.8849,39.9441,71.3397,200.0,49.1615,21.0343,13.8748,10.4943,7.20134,5.11388,4.18872,3.76514,3.64587,14.5162,13.5936,15.3203,13.3377
0.00941497,1.064,0.0,5761.06,1.96143,93.9857,1,0.0,1,1972.9,16.3043,0.000216924,0.00462294,-0.337203,0.345294,1.0,0,0,0.0,7.35498,7.6322,8.53155,10.4712,14.8188,21.5027,27.8758,39.9305,71.3135,200.0,49.2027,21.0459,13.8781,10.4953,7.20156,5.11375,4.18835,3.76501,3.64563,13.9284,12.9623,13.7332,15.4862
0.00936252,1.084,0.0,5761.15,2.05322,93.9856,1,0.0,1,2019.19,16.7424,6.12214e-05,0.00473025,-0.337314,0.345289,1.0,0,0,0.0,7.35547,7.63269,8.53202,10.4716,14.8182,21.4989,27.8691,39.9211,71.3017,200.0,49.2322,21.0565,13.8789,10.4951,7.20114,5.11315,4.18787,3.7644,3.6449,13.3108,12.8761,15.7965,14.0964
0.00928146,1.104,0.0,5761.25,2.14795,93.9855,1,0.0,1,2071.52,17.1624,-3.42172e-05,0.00494327,-0.337402,0.345284,1.0,0,0,0.0,7.35608,7.63306,8.53209,10.4713,14.8164,21.4927,27.8579,39.9049,71.2664,200.0,49.2833,21.0707,13.8833,10.497,7.20145,5.11298,4.18762,3.76379,3.64441,13.2414,13.2293,14.4818,16.1591
0.00921899,1.124,0.0,5761.34,2.24414,93.9854,1,0.0,1,2118.13,17.5667,0.000100308,0.00497778,-0.337536,0.345281,1.0,0,0,0.0,7.35681,7.63367,8.53258,10.4716,14.8161,21.489,27.8504,39.894,71.248,200.0,49.3156,21.0808,13.8836,10.4966,7.20047,5.11218,4.18689,3.76331,3.64368,13.6338,14.6007,16.4175,14.8871
0.00914032,1.144,0.0,5761.44,2.34326,93.9854,1,0.0,1,2175.86,17.9697,-0.000114589,0.00505543,-0.337669,0.345277,1.0,0,0,0.0,7.35742,7.63419,8.53296,10.4717,14.8148,21.4833,27.84,39.8796,71.2195,200.0,49.3607,21.0948,13.887,10.4974,7.20032,5.11173,4.1861,3.76257,3.64294,14.9982,15.6337,15.2972,16.8578
0.00907499,1.164,0.0,5761.54,2.44434,93.9853,1,0.0,1,2229.58,18.3982,0.000119871,0.00518526,-0.337824,0.345272,1.0,0,0,0.0,7.35828,7.63514,8.53378,10.472,14.8145,21.4796,27.833,39.869,71.2015,200.0,49.3922,21.1054,13.888,10.4971,7.19929,5.11069,4.18522,3.76184,3.64209,16.0531,16.5448,17.2196,15.7514
0.00900346,1.184,0.0,5761.65,2.54883,93.9852,1,0.0,1,2280.17,18.8525,-4.09786e-05,0.00538147,-0.337979,0.345266,1.0,0,0,0.0,7.35913,7.63566,8.53416,10.4723,14.8137,21.4747,27.8236,39.8565,71.178,200.0,49.431,21.1189,13.8898,10.4976,7.19887,5.11001,4.18451,3.76099,3.64124,16.9106,16.9014,16.203,17.5423
0.00893909,1.204,0.0,5761.75,2.65479,93.9851,1,0.0,1,2337.57,19.3344,-0.000148647,0.00550428,-0.338135,0.345262,1.0,0,0,0.0,7.35999,7.63656,8.53497,10.4729,14.8129,21.4703,27.8154,39.8456,71.1619,200.0,49.4647,21.1304,13.8911,10.4972,7.19816,5.10916,4.1836,3.76013,3.64038,17.2376,16.5149,17.9733,16.6377
0.0088628,1.224,0.0,5761.86,2.76416,93.9849,1,0.0,1,2389.64,19.8381,0.000194604,0.00573389,-0.338335,0.345256,1.0,0,0,0.0,7.36121,7.63751,8.53577,10.4735,14.8128,21.4654,27.8071,39.833,71.1395,200.0,49.5012,21.1428,13.8927,10.4965,7.19707,5.10818,4.1827,3.75903,3.63928,16.8658,16.1523,17.106,18.2802
0.00879127,1.244,0.0,5761.97,2.87549,93.9848,1,0.0,1,2449.03,20.3414,4.01278e-05,0.00593253,-0.338534,0.345253,1.0,0,0,0.0,7.36218,7.63835,8.5367,10.4741,14.8126,21.4609,27.7998,39.822,71.1222,200.0,49.5351,21.1562,13.8937,10.4962,7.19586,5.10681,4.18155,3.75793,3.63818,16.5301,16.0908,18.7002,17.5542
0.00870353,1.264,0.0,5762.09,2.99023,93.9846,1,0.0,1,2513.83,20.8406,7.78083e-05,0.00618109,-0.338734,0.345248,1.0,0,0,0.0,7.36328,7.63944,8.53745,10.4744,14.8115,21.4556,27.7896,39.8076,71.0927,200.0,49.5805,21.1701,13.8957,10.4958,7.19452,5.1058,4.18051,3.75696,3.63708,16.5231,16.4384,18.0304,19.1638
0.00862676,1.284,0.0,5762.21,3.10742,93.9845,1,0.0,1,2577.41,21.3395,9.87735e-05,0.00632777,-0.338978,0.345244,1.0,0,0,0.0,7.36462,7.64066,8.53868,10.4755,14.8117,21.4513,27.7817,39.7959,71.0736,200.0,49.6147,21.1822,13.896,10.4947,7.19336,5.10431,4.17924,3.75574,3.63574,16.913,17.3032,19.5945,18.5251
0.00853378,1.304,0.0,5762.33,3.22803,93.9843,1,0.0,1,2647.9,21.8399,9.8727e-05,0.00636478,-0.339222,0.34524,1.0,0,0,0.0,7.36597,7.64184,8.53978,10.4763,14.8115,21.4458,27.7727,39.7821,71.0453,200.0,49.6571,21.1973,13.8968,10.4938,7.19152,5.10286,4.17773,3.75439,3.6344,17.8172,18.3915,19.0246,20.1326
0.00845319,1.324,0.0,5762.45,3.35059,93.9842,1,0.0,1,2716.72,22.3567,8.68347e-06,0.00636758,-0.339489,0.345235,1.0,0,0,0.0,7.36743,7.64318,8.54093,10.4774,14.8113,21.4411,27.7643,39.7713,71.027,200.0,49.6919,21.2107,13.8973,10.4928,7.18992,5.10132,4.17623,3.75305,3.63293,18.8793,19.3686,20.6229,19.5579
0.0083645,1.344,0.0,5762.58,3.47656,93.984,1,0.0,1,2787.94,22.8962,-2.53248e-05,0.00637491,-0.339755,0.345229,1.0,0,0,0.0,7.36902,7.64432,8.54203,10.4782,14.811,21.4354,27.7554,39.7576,71.0037,200.0,49.7311,21.2255,13.8986,10.4915,7.18834,5.09986,4.1749,3.75143,3.63147,19.8325,20.0766,20.0927,21.1493
0.00827867,1.364,0.0,5762.71,3.60596,93.9839,1,0.0,1,2862.32,23.4604,-0.000122728,0.00640971,-0.340044,0.345222,1.0,0,0,0.0,7.37048,7.64584,8.54341,10.4793,14.8107,21.4303,27.7465,39.7462,70.9826,200.0,49.7677,21.2393,13.8992,10.4903,7.18664,5.09821,4.17342,3.75007,3.62988,20.5099,20.4434,21.6997,20.6505
0.00818855,1.384,0.0,5762.84,3.73828,93.9837,1,0.0,1,2937.42,24.0481,1.2207e-05,0.00650401,-0.34031,0.345213,1.0,0,0,0.0,7.37207,7.64727,8.54447,10.4803,14.8108,21.4243,27.7376,39.7331,70.96,200.0,49.8069,21.2553,13.9005,10.4893,7.18483,5.09659,4.17182,3.74855,3.62842,20.8583,20.5354,21.2254,22.2398
0.00809843,1.404,0.0,5762.97,3.87354,93.9836,1,0.0,1,3018.13,24.653,-0.000141289,0.00664947,-0.340399,0.345204,1.0,0,0,0.0,7.37231,7.64754,8.54466,10.4797,14.8086,21.4163,27.7252,39.715,70.9305,200.0,49.8598,21.2787,13.9044,10.4912,7.1849,5.09615,4.17139,3.74817,3.62805,20.9712,20.5753,22.8402,21.8175
0.00800115,1.424,0.0,5763.11,4.0127,93.9833,1,0.0,1,3101.67,25.27,5.80337e-05,0.00669024,-0.34051,0.345196,1.0,0,0,0.0,7.37292,7.64794,8.5447,10.4793,14.8059,21.4068,27.7122,39.6951,70.8947,200.0,49.9178,21.3037,13.9104,10.4933,7.18541,5.09597,4.17102,3.74767,3.62732,21.0631,20.745,22.4401,23.4509
0.00790435,1.444,0.0,5763.25,4.15527,93.9831,1,0.0,1,3188.17,25.8955,1.56623e-05,0.00675401,-0.340643,0.345186,1.0,0,0,0.0,7.37378,7.64852,8.54506,10.4792,14.8039,21.3982,27.699,39.678,70.8624,200.0,49.9724,21.3269,13.9148,10.495,7.1854,5.09559,4.17048,3.74699,3.62659,21.2981,21.1297,24.0939,23.0755
0.0078004,1.464,0.0,5763.4,4.30176,93.9829,1,0.0,1,3276.35,26.528,9.65466e-05,0.00686289,-0.340798,0.345176,1.0,0,0,0.0,7.37463,7.64907,8.54546,10.479,14.8019,21.3889,27.6859,39.6589,70.8277,200.0,50.0301,21.351,13.9192,10.496,7.18498,5.09485,4.16965,3.74633,3.62573,21.7321,21.7334,23.7221,24.7499
0.00769216,1.484,0.0,5763.55,4.45068,93.9826,1,0.0,1,3367.39,27.1694,4.87258e-05,0.00700765,-0.340953,0.345166,1.0,0,0,0.0,7.37537,7.64978,8.54601,10.479,14.7998,21.3798,27.673,39.6409,70.7955,200.0,50.086,21.3752,13.9243,10.4973,7.18515,5.09405,4.16907,3.74536,3.62488,22.358,22.4677,25.4257,24.3916
0.00757248,1.504,0.0,5763.7,4.604,93.9824,1,0.0,1,3463.18,27.8232,9.05312e-05,0.00712685,-0.341153,0.345158,1.0,0,0,0.0,7.37659,7.65063,8.54656,10.4792,14.7983,21.3706,27.6607,39.6227,70.7618,200.0,50.142,21.3983,13.9284,10.4985,7.18419,5.09324,4.16797,3.74438,3.62378,23.0775,23.2342,25.0914,26.1416
0.00745422,1.524,0.0,5763.86,4.76074,93.9822,1,0.0,1,3563.29,28.4928,3.13354e-08,0.00713751,-0.341353,0.34515,1.0,0,0,0.0,7.37756,7.65161,8.54734,10.4793,14.7964,21.3613,27.6479,39.6039,70.7298,200.0,50.1977,21.4226,13.933,10.4991,7.18373,5.09219,4.16699,3.74341,3.62268,23.8073,23.9401,26.8875,25.8255
0.0073312,1.544,0.0,5764.02,4.9209,93.9819,1,0.0,1,3669.11,29.1793,4.97093e-05,0.00717144,-0.341575,0.34514,1.0,0,0,0.0,7.37878,7.65264,8.54818,10.4797,14.7944,21.3518,27.6348,39.5861,70.6966,200.0,50.2534,21.4459,13.9368,10.5,7.183,5.09114,4.16577,3.74219,3.62146,24.4812,24.577,26.5977,27.6786
0.00720674,1.564,0.0,5764.18,5.08545,93.9816,1,0.0,1,3782.0,29.8826,-2.84581e-05,0.00722824,-0.341797,0.345129,1.0,0,0,0.0,7.38013,7.65357,8.54883,10.4799,14.7928,21.3415,27.6217,39.567,70.6635,200.0,50.3108,21.4711,13.9412,10.5005,7.18229,5.09004,4.16478,3.74109,3.62012,25.1071,25.1595,28.5224,27.4208
0.00707752,1.584,0.0,5764.35,5.25439,93.9813,1,0.0,1,3903.81,30.602,2.75406e-05,0.00732238,-0.342063,0.345117,1.0,0,0,0.0,7.38159,7.65484,8.54985,10.4803,14.7911,21.3318,27.609,39.5485,70.6306,200.0,50.3645,21.4947,13.9454,10.501,7.18121,5.08864,4.16337,3.73962,3.61865,25.7036,25.7335,28.3052,29.435
0.00694687,1.604,0.0,5764.53,5.42627,93.981,1,0.0,1,4037.56,31.3374,-2.52644e-05,0.00748239,-0.34233,0.345104,1.0,0,0,0.0,7.38306,7.65599,8.55078,10.4806,14.7893,21.3216,27.5958,39.53,70.5969,200.0,50.4199,21.5177,13.95,10.5018,7.18037,5.0875,4.16213,3.73816,3.61731,26.3057,26.318,30.4383,29.2732
0.00681144,1.624,0.0,5764.7,5.60352,93.9807,1,0.0,1,4188.28,32.0892,1.89886e-05,0.00754895,-0.342618,0.345091,1.0,0,0,0.0,7.38452,7.65744,8.55186,10.4814,14.788,21.3114,27.5831,39.5119,70.5639,200.0,50.4752,21.5412,13.9543,10.5018,7.17874,5.0859,4.16043,3.73669,3.6156,26.9214,26.9289,30.3598,31.5697
0.00667412,1.644,0.0,5764.88,5.78418,93.9803,1,0.0,1,4354.78,32.8581,-1.69076e-05,0.0074929,-0.342929,0.345077,1.0,0,0,0.0,7.38623,7.65885,8.55312,10.4819,14.7859,21.3016,27.5701,39.493,70.5327,200.0,50.5321,21.5661,13.9583,10.5023,7.17772,5.08428,4.15892,3.73511,3.61401,27.5593,27.5613,32.8204,31.5668
