angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.0223677,10.57,0.0,139.528,164.526,93.8886,1,0.0,1,9611.16,83.9594,-0.000219818,0.435923,-0.382413,0.341831,1.0,0,0,0.0,7.60517,7.92094,8.89661,11.0015,15.8235,23.6923,32.0609,50.1606,117.238,151.872,31.0445,17.3629,12.1157,9.35862,6.54168,4.69976,3.87316,3.49647,3.39758,70.5477,70.5477,71.1948,71.1948
0.0223677,10.59,0.0,139.994,164.992,93.8886,1,0.0,1,9608.38,83.9351,-0.000220818,0.438139,-0.384411,0.341822,1.0,0,0,0.0,7.61616,7.93238,8.90946,11.0174,15.8463,23.7265,32.1073,50.2331,117.408,151.379,30.9441,17.3068,12.0765,9.32835,6.52052,4.68456,3.86063,3.48516,3.38659,70.5273,70.5273,71.1742,71.1742
0.0223678,10.61,0.0,140.461,165.459,93.8886,1,0.0,1,9605.59,83.9107,-0.00022323,0.438774,-0.386408,0.341762,1.0,0,0,0.0,7.62715,7.94383,8.92232,11.0333,15.8692,23.7608,32.1536,50.3055,117.577,150.888,30.8437,17.2506,12.0373,9.29809,6.49936,4.66936,3.8481,3.47385,3.3756,70.5068,70.5068,71.1536,71.1536
0.0223678,10.63,0.0,140.927,165.925,93.8886,1,0.0,1,9602.8,83.8863,-0.000224542,0.438302,-0.388406,0.341704,1.0,0,0,0.0,7.63814,7.95527,8.93517,11.0491,15.8921,23.795,32.1999,50.378,117.746,150.397,30.7433,17.1945,11.9981,9.26782,6.4782,4.65416,3.83558,3.46255,3.36461,70.4863,70.4864,71.1329,71.1329
0.0223678,10.65,0.0,141.392,166.39,93.8886,1,0.0,1,9600.0,83.8619,-0.000227236,0.442764,-0.390403,0.341655,1.0,0,0,0.0,7.64913,7.96672,8.94803,11.065,15.9149,23.8292,32.2463,50.4505,117.916,149.905,30.6429,17.1383,11.9589,9.23755,6.45704,4.63896,3.82305,3.45124,3.35362,70.4659,70.4659,71.1122,71.1122
0.0223678,10.67,0.0,141.858,166.856,93.8886,1,0.0,1,9597.21,83.8376,-0.000229408,0.4482,-0.392401,0.341639,1.0,0,0,0.0,7.66012,7.97816,8.96089,11.0809,15.9378,23.8635,32.2926,50.523,118.085,149.414,30.5425,17.0822,11.9197,9.20728,6.43588,4.62376,3.81052,3.43993,3.34263,70.4454,70.4454,71.0915,71.0915
0.0223678,10.69,0.0,142.324,167.322,93.8886,1,0.0,1,9594.42,83.8132,-0.000230938,0.451336,-0.394398,0.341646,1.0,0,0,0.0,7.67111,7.98961,8.97374,11.0968,15.9607,23.8977,32.3389,50.5955,118.255,148.923,30.4421,17.026,11.8806,9.17701,6.41473,4.60855,3.798,3.42862,3.33164,70.4249,70.4249,71.0708,71.0708
0.0223679,10.71,0.0,142.789,167.787,93.8886,1,0.0,1,9591.63,83.7888,-0.000235168,0.460014,-0.396396,0.341687,1.0,0,0,0.0,7.6821,8.00105,8.98659,11.1127,15.9835,23.9319,32.3852,50.668,118.424,148.432,30.3416,16.9698,11.8414,9.14674,6.39357,4.59335,3.78547,3.41731,3.32065,70.4043,70.4043,71.0502,71.0502
0.0223679,10.73,0.0,143.254,168.252,93.8886,1,0.0,1,9588.83,83.7643,-0.000237807,0.466107,-0.398393,0.341773,1.0,0,0,0.0,7.69309,8.0125,8.99945,11.1286,16.0064,23.9662,32.4316,50.7405,118.594,147.941,30.2412,16.9137,11.8022,9.11647,6.37241,4.57815,3.77294,3.406,3.30967,70.3838,70.3838,71.0294,71.0294
0.0223679,10.75,0.0,143.72,168.718,93.8886,1,0.0,1,9586.03,83.7398,-0.000240356,0.469549,-0.400391,0.341839,1.0,0,0,0.0,7.70408,8.02394,9.01231,11.1445,16.0293,24.0004,32.4779,50.8129,118.763,147.449,30.1408,16.8575,11.763,9.0862,6.35125,4.56295,3.76041,3.39469,3.29868,70.3633,70.3633,71.0087,71.0087
0.0223679,10.77,0.0,144.185,169.183,93.8885,1,0.0,1,9741.47,83.7316,-0.000242366,0.471262,-0.402388,0.341782,1.0,0,0,0.0,7.71506,8.03539,9.02516,11.1604,16.0521,24.0346,32.5242,50.8854,118.933,146.958,30.0404,16.8014,11.7238,9.05593,6.33009,4.54775,3.74789,3.38338,3.28769,70.3427,70.3427,73.3391,73.3392
0.0223679,10.79,0.0,144.65,169.648,93.8883,1,0.0,1,9586.47,83.9599,-0.000249143,0.472661,-0.404386,0.341729,1.0,0,0,0.0,7.72605,8.04684,9.03802,11.1763,16.075,24.0689,32.5706,50.9579,119.102,146.467,29.94,16.7452,11.6846,9.02566,6.30893,4.53255,3.73536,3.37207,3.2767,70.5079,70.5079,71.5197,71.52
0.0223679,10.81,0.0,145.117,170.115,93.8882,1,0.0,1,9617.5,84.0321,-0.000251752,0.47482,-0.406383,0.341678,1.0,0,0,0.0,7.73704,8.05828,9.05087,11.1922,16.0979,24.1031,32.6169,51.0304,119.271,145.976,29.8396,16.689,11.6454,8.99539,6.28778,4.51735,3.72283,3.36077,3.26571,70.6256,70.6256,71.2204,71.221
0.0223679,10.83,0.0,145.584,170.582,93.8882,1,0.0,1,9616.61,84.0067,-0.000250715,0.481029,-0.408381,0.341655,1.0,0,0,0.0,7.74803,8.06973,9.06373,11.2081,16.1207,24.1373,32.6632,51.1029,119.441,145.484,29.7391,16.6329,11.6062,8.96512,6.26662,4.50215,3.7103,3.34946,3.25472,70.5874,70.5874,71.2353,71.2353
0.022368,10.85,0.0,146.05,171.048,93.8882,1,0.0,1,9613.74,83.982,-0.000249563,0.484765,-0.410378,0.341661,1.0,0,0,0.0,7.75902,8.08117,9.07658,11.224,16.1436,24.1716,32.7095,51.1754,119.61,144.992,29.6387,16.5767,11.5671,8.93485,6.24546,4.48695,3.69778,3.33815,3.24373,70.5668,70.5668,71.214,71.214
0.022368,10.87,0.0,146.516,171.515,93.8882,1,0.0,1,9610.92,83.9573,-0.000250421,0.489786,-0.412376,0.341686,1.0,0,0,0.0,7.77001,8.09262,9.08944,11.2399,16.1665,24.2058,32.7559,51.2479,119.78,144.501,29.5383,16.5206,11.5279,8.90458,6.2243,4.47175,3.68525,3.32684,3.23274,70.546,70.546,71.193,71.1931
0.0223681,10.89,0.0,146.983,171.981,93.8882,1,0.0,1,9608.09,83.9325,-0.000252678,0.496819,-0.414373,0.341751,1.0,0,0,0.0,7.781,8.10406,9.10229,11.2558,16.1893,24.2401,32.8022,51.3203,119.949,144.009,29.4379,16.4644,11.4887,8.87431,6.20314,4.45655,3.67272,3.31553,3.22175,70.5252,70.5252,71.1721,71.1721
0.0223681,10.91,0.0,147.449,172.447,93.8882,1,0.0,1,9605.26,83.9077,-0.000254785,0.500916,-0.416371,0.341846,1.0,0,0,0.0,7.79199,8.11551,9.11515,11.2717,16.2122,24.2743,32.8485,51.3928,120.119,143.518,29.3375,16.4082,11.4495,8.84404,6.18198,4.44134,3.66019,3.30422,3.21076,70.5043,70.5044,71.1511,71.1511
0.0223681,10.93,0.0,147.915,172.913,93.8882,1,0.0,1,9602.42,83.8829,-0.000256986,0.502737,-0.418368,0.341817,1.0,0,0,0.0,7.80298,8.12695,9.128,11.2876,16.2351,24.3085,32.8949,51.4653,120.288,143.027,29.2371,16.3521,11.4103,8.81377,6.16082,4.42614,3.64767,3.29291,3.19977,70.4835,70.4835,71.1301,71.1301
0.0223681,10.95,0.0,148.381,173.379,93.8882,1,0.0,1,9599.57,83.858,-0.00025919,0.503198,-0.420366,0.34176,1.0,0,0,0.0,7.81397,8.1384,9.14086,11.3035,16.2579,24.3428,32.9412,51.5378,120.458,142.536,29.1367,16.2959,11.3711,8.7835,6.13966,4.41094,3.63514,3.2816,3.18879,70.4626,70.4626,71.109,71.109
0.0223682,10.97,0.0,148.846,173.844,93.8882,1,0.0,1,9596.73,83.8332,-0.000260416,0.502998,-0.422363,0.341702,1.0,0,0,0.0,7.82496,8.14985,9.15371,11.3194,16.2808,24.377,32.9875,51.6103,120.627,142.044,29.0362,16.2397,11.3319,8.75323,6.11851,4.39574,3.62261,3.27029,3.1778,70.4417,70.4417,71.0879,71.0879
0.0223682,10.99,0.0,149.312,174.31,93.8882,1,0.0,1,9593.87,83.8082,-0.000263514,0.50795,-0.424361,0.341656,1.0,0,0,0.0,7.83594,8.16129,9.16657,11.3353,16.3036,24.4112,33.0339,51.6828,120.796,141.553,28.9358,16.1836,11.2927,8.72296,6.09735,4.38054,3.61009,3.25898,3.16681,70.4208,70.4208,71.0667,71.0667
0.0223682,11.01,0.0,149.777,174.775,93.8882,1,0.0,1,9591.01,83.7833,-0.000265356,0.512925,-0.426358,0.341643,1.0,0,0,0.0,7.84693,8.17274,9.17942,11.3512,16.3265,24.4455,33.0802,51.7553,120.966,141.062,28.8354,16.1274,11.2536,8.69269,6.07619,4.36534,3.59756,3.24768,3.15582,70.3999,70.3999,71.0456,71.0456
0.0223682,11.03,0.0,150.243,175.241,93.8882,1,0.0,1,9588.17,83.7585,-0.000266277,0.515796,-0.428356,0.341654,1.0,0,0,0.0,7.85792,8.18418,9.19228,11.3671,16.3494,24.4797,33.1265,51.8278,121.135,140.571,28.735,16.0713,11.2144,8.66242,6.05503,4.35014,3.58503,3.23637,3.14483,70.379,70.379,71.0245,71.0245
0.0223682,11.05,0.0,150.708,175.706,93.8882,1,0.0,1,9585.32,83.7336,-0.000270049,0.524597,-0.430353,0.341697,1.0,0,0,0.0,7.86891,8.19563,9.20513,11.383,16.3722,24.5139,33.1729,51.9002,121.305,140.078,28.6346,16.0151,11.1752,8.63215,6.03387,4.33494,3.5725,3.22506,3.13384,70.358,70.358,71.0034,71.0034
0.0223682,11.07,0.0,151.173,176.171,93.888,1,0.0,1,10054.0,83.8053,-0.000274502,0.530292,-0.432351,0.341782,1.0,0,0,0.0,7.8799,8.20707,9.21799,11.3989,16.3951,24.5482,33.2192,51.9727,121.474,139.587,28.5341,15.9589,11.136,8.60188,6.01271,4.31974,3.55998,3.21375,3.12285,70.3844,70.3844,72.717,72.7173
0.0223682,11.09,0.0,151.639,176.637,93.8878,1,0.0,1,10082.0,83.9614,-0.000281193,0.534583,-0.434348,0.341826,1.0,0,0,0.0,7.89089,8.21852,9.23084,11.4148,16.418,24.5824,33.2655,52.0452,121.644,139.097,28.4337,15.9028,11.0968,8.57161,5.99156,4.30454,3.54745,3.20244,3.11186,70.5602,70.5602,72.8292,72.8292
0.0223682,11.11,0.0,152.106,177.104,93.8878,1,0.0,1,9620.23,84.0234,-0.000281921,0.537306,-0.436346,0.341774,1.0,0,0,0.0,7.90188,8.22996,9.2437,11.4307,16.4408,24.6166,33.3118,52.1177,121.813,138.605,28.3333,15.8466,11.0576,8.54134,5.9704,4.28934,3.53492,3.19113,3.10087,70.5977,70.5977,71.2655,71.2655
0.0223683,11.13,0.0,152.572,177.57,93.8878,1,0.0,1,9615.66,83.9987,-0.000280096,0.538041,-0.438343,0.341734,1.0,0,0,0.0,7.91287,8.24141,9.25656,11.4466,16.4637,24.6509,33.3582,52.1902,121.982,138.113,28.2329,15.7905,11.0184,8.51107,5.94924,4.27414,3.52239,3.17982,3.08988,70.581,70.581,71.2282,71.2282
0.0223683,11.15,0.0,153.039,178.037,93.8878,1,0.0,1,9612.78,83.9735,-0.000278487,0.539177,-0.440341,0.341695,1.0,0,0,0.0,7.92386,8.25285,9.26941,11.4625,16.4866,24.6851,33.4045,52.2627,122.152,137.622,28.1325,15.7343,10.9792,8.4808,5.92808,4.25893,3.50987,3.16851,3.0789,70.5598,70.5598,71.2069,71.2069
0.0223684,11.17,0.0,153.505,178.503,93.8878,1,0.0,1,9609.9,83.9483,-0.000279652,0.543872,-0.442338,0.341678,1.0,0,0,0.0,7.93485,8.2643,9.28227,11.4784,16.5094,24.7194,33.4508,52.3352,122.322,137.131,28.0321,15.6781,10.94,8.45053,5.90692,4.24373,3.49734,3.1572,3.06791,70.5386,70.5386,71.1855,71.1855
0.0223684,11.19,0.0,153.971,178.969,93.8878,1,0.0,1,9607.02,83.9231,-0.000280684,0.546557,-0.444336,0.34168,1.0,0,0,0.0,7.94584,8.27574,9.29512,11.4943,16.5323,24.7536,33.4972,52.4077,122.491,136.64,27.9316,15.622,10.9009,8.42026,5.88576,4.22853,3.48481,3.1459,3.05692,70.5174,70.5174,71.1642,71.1642
0.0223685,11.21,0.0,154.437,179.435,93.8878,1,0.0,1,9604.14,83.8979,-0.000283005,0.552,-0.446333,0.341701,1.0,0,0,0.0,7.95682,8.28719,9.30798,11.5102,16.5552,24.7878,33.5435,52.4802,122.66,136.149,27.8312,15.5658,10.8617,8.38999,5.8646,4.21333,3.47229,3.13459,3.04593,70.4961,70.4961,71.1428,71.1428
0.0223685,11.23,0.0,154.903,179.901,93.8878,1,0.0,1,9601.25,83.8727,-0.000285984,0.558146,-0.448331,0.341764,1.0,0,0,0.0,7.96781,8.29863,9.32083,11.5261,16.578,24.8221,33.5898,52.5527,122.83,135.656,27.7308,15.5097,10.8225,8.35972,5.84345,4.19813,3.45976,3.12328,3.03494,70.4749,70.475,71.1215,71.1215
0.0223685,11.25,0.0,155.369,180.367,93.8878,1,0.0,1,9598.36,83.8474,-0.00028926,0.561901,-0.450328,0.341853,1.0,0,0,0.0,7.9788,8.31008,9.33369,11.5419,16.6009,24.8563,33.6362,52.6251,122.999,135.165,27.6304,15.4535,10.7833,8.32945,5.82229,4.18293,3.44723,3.11197,3.02395,70.4537,70.4537,71.1,71.1001
0.0223685,11.27,0.0,155.835,180.833,93.8878,1,0.0,1,9595.47,83.8221,-0.000290822,0.563818,-0.452326,0.341806,1.0,0,0,0.0,7.98979,8.32153,9.34654,11.5578,16.6238,24.8905,33.6825,52.6976,123.169,134.674,27.53,15.3973,10.7441,8.29918,5.80113,4.16773,3.4347,3.10066,3.01296,70.4325,70.4325,71.0786,71.0786
0.0223685,11.29,0.0,156.3,181.298,93.8878,1,0.0,1,9592.57,83.7968,-0.000293062,0.564553,-0.454324,0.34175,1.0,0,0,0.0,8.00078,8.33297,9.3594,11.5737,16.6466,24.9248,33.7288,52.7701,123.338,134.182,27.4296,15.3412,10.7049,8.26891,5.77997,4.15253,3.42218,3.08935,3.00197,70.4112,70.4112,71.0571,71.0571
0.0223686,11.31,0.0,156.765,181.763,93.8878,1,0.0,1,9589.67,83.7714,-0.000294015,0.564228,-0.456321,0.3417,1.0,0,0,0.0,8.01177,8.34442,9.37225,11.5896,16.6695,24.959,33.7751,52.8426,123.508,133.691,27.3292,15.285,10.6657,8.23864,5.75881,4.13733,3.40965,3.07804,2.99098,70.3899,70.3899,71.0356,71.0356
0.0223686,11.33,0.0,157.23,182.228,93.8878,1,0.0,1,9586.76,83.7461,-0.000295809,0.569342,-0.458319,0.341662,1.0,0,0,0.0,8.02276,8.35586,9.38511,11.6055,16.6923,24.9932,33.8215,52.9151,123.677,133.2,27.2288,15.2289,10.6265,8.20837,5.73765,4.12213,3.39712,3.06673,2.97999,70.3686,70.3686,71.0141,71.0141
0.0223686,11.35,0.0,157.696,182.694,93.8878,1,0.0,1,9583.86,83.7207,-0.000297351,0.57377,-0.460316,0.341654,1.0,0,0,0.0,8.03375,8.36731,9.39796,11.6214,16.7152,25.0275,33.8678,52.9876,123.847,132.709,27.1284,15.1727,10.5874,8.1781,5.71649,4.10693,3.38459,3.05542,2.969,70.3473,70.3473,70.9926,70.9926
0.0223686,11.37,0.0,158.161,183.159,93.8876,1,0.0,1,9727.38,83.9027,-0.000302228,0.577579,-0.462314,0.341662,1.0,0,0,0.0,8.04474,8.37875,9.41082,11.6373,16.7381,25.0617,33.9141,53.0601,124.016,132.218,27.0279,15.1165,10.5482,8.14783,5.69534,4.09172,3.37207,3.04411,2.95802,70.4804,70.4805,73.296,73.2961
0.0223686,11.39,0.0,158.628,183.626,93.8875,1,0.0,1,9588.36,84.0437,-0.000309415,0.586128,-0.464311,0.341702,1.0,0,0,0.0,8.05573,8.3902,9.42367,11.6532,16.7609,25.096,33.9605,53.1325,124.185,131.726,26.9275,15.0604,10.509,8.11756,5.67418,4.07652,3.35954,3.03281,2.94703,70.6094,70.6093,71.0728,71.0732
0.0223687,11.41,0.0,159.094,184.092,93.8875,1,0.0,1,9616.92,84.0098,-0.000307706,0.592402,-0.466309,0.34178,1.0,0,0,0.0,8.06672,8.40164,9.43653,11.6691,16.7838,25.1302,34.0068,53.205,124.355,131.235,26.8271,15.0042,10.4698,8.08729,5.65302,4.06132,3.34701,3.0215,2.93604,70.5911,70.5911,71.2371,71.2371
0.0223687,11.43,0.0,159.561,184.559,93.8875,1,0.0,1,9614.02,83.9843,-0.000306309,0.595623,-0.468306,0.341814,1.0,0,0,0.0,8.0777,8.41309,9.44938,11.685,16.8067,25.1644,34.0531,53.2775,124.524,130.743,26.7267,14.9481,10.4306,8.05702,5.63186,4.04612,3.33448,3.01019,2.92505,70.5688,70.5688,71.2161,71.2161
0.0223688,11.45,0.0,160.027,185.025,93.8875,1,0.0,1,9611.1,83.9586,-0.00030599,0.596226,-0.470304,0.34177,1.0,0,0,0.0,8.08869,8.42453,9.46224,11.7009,16.8295,25.1987,34.0995,53.35,124.694,130.251,26.6262,14.8919,10.3914,8.02675,5.6107,4.03092,3.32196,2.99888,2.91406,70.5473,70.5473,71.1944,71.1944
0.0223688,11.47,0.0,160.493,185.491,93.8875,1,0.0,1,9608.17,83.933,-0.000306612,0.595783,-0.472301,0.341725,1.0,0,0,0.0,8.09968,8.43598,9.4751,11.7168,16.8524,25.2329,34.1458,53.4225,124.864,129.76,26.5258,14.8357,10.3522,7.99648,5.58954,4.01572,3.30943,2.98757,2.90307,70.5258,70.5258,71.1727,71.1727
0.0223689,11.49,0.0,160.96,185.958,93.8875,1,0.0,1,9605.23,83.9074,-0.000308046,0.598044,-0.474299,0.341681,1.0,0,0,0.0,8.11067,8.44743,9.48795,11.7327,16.8753,25.2671,34.1921,53.495,125.033,129.269,26.4254,14.7796,10.313,7.96621,5.56838,4.00052,3.2969,2.97626,2.89208,70.5042,70.5042,71.1509,71.1509
0.0223689,11.51,0.0,161.425,186.424,93.8875,1,0.0,1,9602.29,83.8817,-0.000309911,0.602686,-0.476296,0.341666,1.0,0,0,0.0,8.12166,8.45887,9.50081,11.7486,16.8981,25.3014,34.2385,53.5675,125.202,128.778,26.325,14.7234,10.2739,7.93594,5.54723,3.98532,3.28437,2.96495,2.88109,70.4827,70.4827,71.1292,71.1292
0.0223689,11.53,0.0,161.891,186.889,93.8875,1,0.0,1,9599.36,83.8561,-0.000311164,0.605183,-0.478294,0.341671,1.0,0,0,0.0,8.13265,8.47032,9.51366,11.7645,16.921,25.3356,34.2848,53.64,125.372,128.285,26.2246,14.6673,10.2347,7.90567,5.52607,3.97012,3.27185,2.95364,2.8701,70.4611,70.4611,71.1075,71.1075
0.022369,11.55,0.0,162.357,187.355,93.8875,1,0.0,1,9596.43,83.8305,-0.00031405,0.6112,-0.480291,0.341695,1.0,0,0,0.0,8.14364,8.48176,9.52652,11.7804,16.9439,25.3699,34.3311,53.7125,125.541,127.794,26.1241,14.6111,10.1955,7.8754,5.50491,3.95492,3.25932,2.94233,2.85911,70.4395,70.4396,71.0858,71.0858
0.022369,11.57,0.0,162.823,187.821,93.8875,1,0.0,1,9593.49,83.8048,-0.000318188,0.617138,-0.482289,0.341758,1.0,0,0,0.0,8.15463,8.49321,9.53937,11.7963,16.9667,25.4041,34.3774,53.785,125.711,127.303,26.0237,14.5549,10.1563,7.84513,5.48375,3.93971,3.24679,2.93103,2.84812,70.418,70.418,71.064,71.064
0.022369,11.59,0.0,163.288,188.286,93.8875,1,0.0,1,9590.55,83.7791,-0.000320397,0.62048,-0.484286,0.341846,1.0,0,0,0.0,8.16562,8.50465,9.55223,11.8122,16.9896,25.4383,34.4238,53.8575,125.88,126.812,25.9233,14.4988,10.1171,7.81486,5.46259,3.92451,3.23427,2.91972,2.83714,70.3964,70.3964,71.0422,71.0422
0.022369,11.61,0.0,163.753,188.751,93.8875,1,0.0,1,9587.61,83.7534,-0.000323038,0.621904,-0.486284,0.341795,1.0,0,0,0.0,8.17661,8.5161,9.56508,11.8281,17.0125,25.4726,34.4701,53.93,126.05,126.321,25.8229,14.4426,10.0779,7.78459,5.44143,3.90931,3.22174,2.90841,2.82615,70.3748,70.3748,71.0204,71.0204
0.0223691,11.63,0.0,164.218,189.216,93.8875,1,0.0,1,9584.66,83.7276,-0.000324639,0.622371,-0.488281,0.341749,1.0,0,0,0.0,8.1876,8.52754,9.57794,11.844,17.0353,25.5068,34.5164,54.0025,126.219,125.829,25.7225,14.3865,10.0387,7.75432,5.42028,3.89411,3.20921,2.8971,2.81516,70.3532,70.3532,70.9986,70.9986
0.0223691,11.65,0.0,164.683,189.681,93.8873,1,0.0,1,9714.24,83.8519,-0.000328076,0.622728,-0.490279,0.341702,1.0,0,0,0.0,8.19858,8.53899,9.59079,11.8599,17.0582,25.541,34.5628,54.0749,126.389,125.338,25.6221,14.3303,9.99955,7.72405,5.39912,3.87891,3.19668,2.88579,2.80417,70.4275,70.4275,71.9728,71.9727
0.0223692,11.67,0.0,165.15,190.148,93.8871,1,0.0,1,9742.55,84.0043,-0.000322612,0.628716,-0.492276,0.341669,1.0,0,0,0.0,8.20957,8.55043,9.60365,11.8758,17.0811,25.5753,34.6091,54.1475,126.558,124.846,25.5216,14.2741,9.96035,7.69378,5.37796,3.86371,3.18416,2.87448,2.79318,70.5504,70.5504,72.2429,72.243
0.0223694,11.69,0.0,165.617,190.615,93.8871,1,0.0,1,9617.2,84.0157,-0.000319798,0.633706,-0.494274,0.341661,1.0,0,0,0.0,8.22056,8.56188,9.61651,11.8917,17.1039,25.6095,34.6554,54.22,126.728,124.355,25.4212,14.218,9.92117,7.66351,5.3568,3.84851,3.17163,2.86317,2.78219,70.5937,70.5937,71.2404,71.2404
0.0223695,11.71,0.0,166.083,191.081,93.8871,1,0.0,1,9614.63,83.9896,-0.000319565,0.637616,-0.496271,0.341679,1.0,0,0,0.0,8.23155,8.57333,9.62936,11.9076,17.1268,25.6438,34.7018,54.2925,126.898,123.862,25.3208,14.1618,9.88197,7.63324,5.33564,3.83331,3.1591,2.85186,2.7712,70.5734,70.5734,71.2206,71.2206
0.0223695,11.73,0.0,166.549,191.547,93.8871,1,0.0,1,9611.67,83.9637,-0.000322924,0.644407,-0.498269,0.341732,1.0,0,0,0.0,8.24254,8.58477,9.64222,11.9235,17.1497,25.678,34.7481,54.365,127.067,123.371,25.2204,14.1056,9.84279,7.60297,5.31448,3.81811,3.14657,2.84055,2.76021,70.5515,70.5516,71.1987,71.1987
0.0223696,11.75,0.0,167.016,192.014,93.8871,1,0.0,1,9608.71,83.9377,-0.000325703,0.648312,-0.500266,0.341812,1.0,0,0,0.0,8.25353,8.59622,9.65507,11.9394,17.1725,25.7122,34.7945,54.4375,127.237,122.88,25.1199,14.0495,9.8036,7.57269,5.29332,3.8029,3.13405,2.82924,2.74922,70.5297,70.5297,71.1767,71.1767
0.0223696,11.77,0.0,167.482,192.48,93.8871,1,0.0,1,9605.74,83.9117,-0.00032875,0.650169,-0.502264,0.341822,1.0,0,0,0.0,8.26452,8.60766,9.66793,11.9553,17.1954,25.7465,34.8408,54.51,127.406,122.389,25.0195,13.9933,9.76441,7.54243,5.27216,3.7877,3.12152,2.81793,2.73823,70.5079,70.5079,71.1547,71.1547
0.0223697,11.79,0.0,167.948,192.946,93.8871,1,0.0,1,9602.76,83.8857,-0.000332044,0.650317,-0.504261,0.341777,1.0,0,0,0.0,8.27551,8.61911,9.68078,11.9712,17.2183,25.7807,34.8871,54.5825,127.576,121.897,24.9191,13.9372,9.72522,7.51216,5.251,3.7725,3.10899,2.80663,2.72724,70.486,70.486,71.1326,71.1326
0.0223697,11.81,0.0,168.413,193.411,93.8871,1,0.0,1,9599.78,83.8596,-0.00033395,0.649875,-0.506259,0.341729,1.0,0,0,0.0,8.2865,8.63055,9.69364,11.9871,17.2411,25.815,34.9335,54.655,127.745,121.405,24.8187,13.881,9.68603,7.48189,5.22984,3.7573,3.09646,2.79532,2.71626,70.4641,70.4641,71.1106,71.1106
0.0223697,11.83,0.0,168.879,193.877,93.8871,1,0.0,1,9596.79,83.8336,-0.000336473,0.652803,-0.508256,0.341686,1.0,0,0,0.0,8.29749,8.642,9.70649,12.003,17.264,25.8492,34.9798,54.7275,127.915,120.914,24.7183,13.8248,9.64685,7.45162,5.20869,3.7421,3.08394,2.78401,2.70527,70.4422,70.4423,71.0884,71.0884
0.0223698,11.85,0.0,169.345,194.343,93.8871,1,0.0,1,9593.81,83.8076,-0.000338383,0.657415,-0.510254,0.34167,1.0,0,0,0.0,8.30848,8.65344,9.71935,12.0189,17.2869,25.8834,35.0261,54.8,128.084,120.423,24.6178,13.7687,9.60766,7.42135,5.18753,3.7269,3.07141,2.7727,2.69428,70.4204,70.4204,71.0664,71.0664
0.0223698,11.87,0.0,169.81,194.808,93.8871,1,0.0,1,9590.83,83.7815,-0.000340296,0.66009,-0.512251,0.341675,1.0,0,0,0.0,8.31946,8.66489,9.7322,12.0348,17.3097,25.9177,35.0725,54.8725,128.254,119.931,24.5174,13.7125,9.56847,7.39107,5.16637,3.7117,3.05888,2.76139,2.68329,70.3985,70.3985,71.0443,71.0443
0.0223699,11.89,0.0,170.275,195.273,93.8871,1,0.0,1,9587.85,83.7555,-0.000342946,0.666152,-0.514249,0.341704,1.0,0,0,0.0,8.33045,8.67633,9.74506,12.0507,17.3326,25.9519,35.1188,54.945,128.423,119.44,24.417,13.6563,9.52928,7.3608,5.14521,3.6965,3.04635,2.75008,2.6723,70.3766,70.3766,71.0222,71.0222
0.0223699,11.91,0.0,170.74,195.738,93.8871,1,0.0,1,9584.87,83.7294,-0.000346651,0.671309,-0.516246,0.341769,1.0,0,0,0.0,8.34144,8.68778,9.75791,12.0666,17.3554,25.9861,35.1651,55.0175,128.593,118.949,24.3166,13.6002,9.4901,7.33054,5.12405,3.6813,3.03383,2.73877,2.66131,70.3547,70.3547,71.0001,71.0001
0.0223699,11.93,0.0,171.206,196.204,93.8869,1,0.0,1,9718.17,83.819,-0.000352518,0.674543,-0.518244,0.341837,1.0,0,0,0.0,8.35243,8.69923,9.77077,12.0824,17.3783,26.0204,35.2115,55.09,128.762,118.458,24.2162,13.544,9.45091,7.30027,5.10289,3.6661,3.0213,2.72746,2.65032,70.4092,70.4092,73.2299,73.2299
0.0223699,11.95,0.0,171.672,196.67,93.8867,1,0.0,1,9763.16,83.9687,-0.000358552,0.677289,-0.520241,0.341787,1.0,0,0,0.0,8.36342,8.71067,9.78362,12.0983,17.4012,26.0546,35.2578,55.1624,128.931,117.967,24.1158,13.4879,9.41172,7.27,5.08174,3.6509,3.00877,2.71615,2.63933,70.5551,70.5551,73.4989,73.4989
0.0223699,11.97,0.0,172.139,197.137,93.8867,1,0.0,1,9617.59,84.0162,-0.00035832,0.679167,-0.522239,0.341743,1.0,0,0,0.0,8.37441,8.72212,9.79648,12.1142,17.424,26.0888,35.3041,55.2349,129.101,117.476,24.0153,13.4317,9.37253,7.23973,5.06058,3.63569,2.99625,2.70485,2.62834,70.5919,70.5919,71.2491,71.2491
0.02237,11.99,0.0,172.605,197.603,93.8867,1,0.0,1,9614.67,83.9899,-0.00035598,0.679723,-0.524237,0.341709,1.0,0,0,0.0,8.3854,8.73356,9.80934,12.1301,17.4469,26.1231,35.3504,55.3074,129.27,116.983,23.9149,13.3756,9.33335,7.20946,5.03942,3.62049,2.98372,2.69354,2.61735,70.5738,70.5738,71.2209,71.2209
